id,ACTION
25247,0.9836578215819912
25248,0.9994404102320136
25249,0.9985111775126334
25250,0.5700937309751893
25251,0.9993664145198938
25252,0.9973912986476997
25253,0.9954173440600085
25254,0.9993381456985448
25255,0.9837960288724623
25256,0.994064768068684
25257,0.9983961437595308
25258,0.9921806153585698
25259,0.9994781420265214
25260,0.999028088816297
25261,0.6156632317508491
25262,0.9941008483923959
25263,0.7983265523412879
25264,0.9991566241361757
25265,0.9992968241205578
25266,0.9886190043367477
25267,0.9937074682917513
25268,0.9993065903179539
25269,0.9777449377621895
25270,0.9761372724008887
25271,0.9627659474478285
25272,0.9972203599626023
25273,0.7025727152713062
25274,0.9936534943850346
25275,0.9999893939393939
25276,0.9418934734207557
25277,0.9638325856960661
25278,0.998344554727333
25279,0.9991507124954022
25280,0.9943340326077783
25281,0.9985353761553794
25282,0.999398154650777
25283,0.9983026656924556
25284,0.9894151465981575
25285,0.996818495900582
25286,0.9748920128112493
25287,0.9757260897543643
25288,0.9720852872100645
25289,0.9318203580788688
25290,0.9999985422740524
25291,0.9993263334507158
25292,0.871497874637328
25293,0.9866394888401815
25294,0.9225138638913344
25295,0.9986573953690046
25296,0.9370986414269004
25297,0.9426352954563227
25298,0.9992810118516244
25299,0.9992344694950887
25300,0.955378502721273
25301,0.9984216437487698
25302,0.9977248244173751
25303,0.9692006895134302
25304,0.9997303148218004
25305,0.9930731044665287
25306,0.9378233492757011
25307,0.9955171480513567
25308,0.9975363950854375
25309,0.9935170658066316
25310,0.998220310040916
25311,0.8327114620418533
25312,0.9961887555990346
25313,0.999186568017683
25314,0.9981243319097647
25315,0.9986237221192759
25316,0.8653513094555599
25317,0.9999001301872738
25318,0.3469047582440181
25319,0.821664846287704
25320,0.993416035977129
25321,0.8168932522857593
25322,0.9987380101256631
25323,0.9459493645001714
25324,0.998628202262586
25325,0.9946140991724447
25326,0.9978902242328972
25327,0.8884904215726587
25328,0.26199048532054103
25329,0.9984740495331046
25330,0.9997081240234628
25331,0.9894917483306509
25332,0.7964537005774506
25333,0.9984281109608726
25334,0.999945652173913
25335,0.9972985871459167
25336,0.9981933380942759
25337,0.9985842201322851
25338,0.9830333578102771
25339,0.98242822070573
25340,0.9758328718579766
25341,0.9964739952252968
25342,0.9895901037405538
25343,0.9512655117030445
25344,0.9863612565915763
25345,0.9993154716955037
25346,0.9944117874370453
25347,0.9965335592489324
25348,0.9968739530836407
25349,0.6113187388154285
25350,0.9806660667119973
25351,0.998421672222841
25352,0.9925816715761523
25353,0.9993065903179539
25354,0.9998801790114316
25355,0.9935077987833707
25356,0.9972217252409258
25357,0.9907538387053755
25358,0.9993340207598916
25359,0.9773125523683134
25360,0.9982831044581644
25361,0.997805943196343
25362,0.9431674139705131
25363,0.9973732769705457
25364,0.9965032370644288
25365,0.9947333190162138
25366,0.9972030312735403
25367,0.9975979266632655
25368,0.9380771727666828
25369,0.9833150989400741
25370,0.9939372288522573
25371,0.977008227556613
25372,0.999344811392998
25373,0.9992496888283461
25374,0.9997821000114391
25375,0.9803453461461807
25376,0.9899165111231926
25377,0.9711715097525555
25378,0.9998534251740009
25379,0.9996072056245185
25380,0.9678153653608463
25381,0.997288464689496
25382,0.9953100844763346
25383,0.47324937206521744
25384,0.9977990106395539
25385,0.9990936435377581
25386,0.9997472595203524
25387,0.9534798843719468
25388,0.9988914463184051
25389,0.9533383433148032
25390,0.9972919140387284
25391,0.9995942805494256
25392,0.9888954784453663
25393,0.9921553868395939
25394,0.9968691178159458
25395,0.9840123848573272
25396,0.9812154593670174
25397,0.9989862335978162
25398,0.9829919664084215
25399,0.9953900980469761
25400,0.990541149378406
25401,0.840632577897651
25402,0.9982003068804228
25403,0.9961119969073237
25404,0.9545675199739243
25405,0.9903701070282637
25406,0.9982743195719019
25407,0.9940456050111489
25408,0.99966253406746
25409,0.9540379904839487
25410,0.9993309775065616
25411,0.34090556787803566
25412,0.9948829335897974
25413,0.9940618370440953
25414,0.9920242304337631
25415,0.9988222728485067
25416,0.9986201518480236
25417,0.9973196127550179
25418,0.9922037548468574
25419,0.9807992859046941
25420,0.9998003447993178
25421,0.766840085762101
25422,0.9972970844905679
25423,0.9930486895239476
25424,0.9939808665309715
25425,0.9253300951518051
25426,0.9765829729618023
25427,0.9610068564266295
25428,0.9994497188372591
25429,0.13539670312403776
25430,0.9994388432943707
25431,0.9962968593377353
25432,0.9997070175438597
25433,0.9957291764050583
25434,0.9701047737717268
25435,0.9990909512120465
25436,0.9993863667575195
25437,0.996835672291236
25438,0.9761393520857801
25439,0.9975025314607625
25440,0.9990516496550791
25441,0.5735009333223278
25442,0.9995534315951727
25443,0.9986784811402049
25444,0.7778974112931892
25445,0.9918016624965711
25446,0.9980015743969086
25447,0.9958302411206201
25448,0.9910082605584176
25449,0.9960767511229522
25450,0.9935683046548238
25451,0.9980311962165299
25452,0.9979752929351217
25453,0.9976019984350238
25454,0.996779955512284
25455,0.9899500627558233
25456,0.9993730779523589
25457,0.9301307365347872
25458,0.9982277218126161
25459,0.9988388256107631
25460,0.9990909512120465
25461,0.747351531258076
25462,0.9919814951515048
25463,0.9692640450196168
25464,0.9999001301872738
25465,0.8635186488254607
25466,0.9712898251511268
25467,0.9977065902182612
25468,0.9620853848432076
25469,0.7168655076819818
25470,0.9534677582948411
25471,0.9953306369908205
25472,0.9972162112324469
25473,0.9761461757197052
25474,0.9977684530946327
25475,0.8890402352334517
25476,0.9998980545558318
25477,0.9897164853594642
25478,0.9995781602210179
25479,0.9948382125087336
25480,0.998526197134472
25481,0.9873086238180092
25482,0.996779524493449
25483,0.9850639519235134
25484,0.9482196987438457
25485,0.9978782158129246
25486,0.9984494844971933
25487,0.9988030762247618
25488,0.9961645781054096
25489,0.6550674176959975
25490,0.963562721723424
25491,0.959226561225542
25492,0.6710806038557032
25493,0.9979518321450367
25494,0.9970419844802317
25495,0.9990441576112905
25496,0.9981387893999071
25497,0.9870560923383626
25498,0.4756575040131154
25499,0.965520273429847
25500,0.9515226365949309
25501,0.285523009550129
25502,0.9795266270352501
25503,0.7582811485490762
25504,0.872161912113808
25505,0.9149815760158976
25506,0.9957129317833288
25507,0.9959962946072459
25508,0.9963395889878546
25509,0.9986932740583563
25510,0.6783876683113134
25511,0.9988096101322735
25512,0.9878569715642824
25513,0.9994497188372591
25514,0.997698687385581
25515,0.9094888995073952
25516,0.9998735276296925
25517,0.9918811684572736
25518,0.9998179343183075
25519,0.9986590387673253
25520,1
25521,0.7371322779694837
25522,0.9976705470973402
25523,0.9977136154483381
25524,0.977475744390636
25525,0.9113958540322991
25526,0.9837457267429615
25527,0.9731254823065324
25528,0.9814554367907374
25529,0.9995209653092006
25530,0.9928842420334795
25531,0.9942357925276508
25532,0.9972070409695608
25533,0.998026802031834
25534,0.6762785577859488
25535,0.4710962796470663
25536,0.9974921475449017
25537,0.9985121876850478
25538,0.9833655991800716
25539,0.4438651089997708
25540,0.9930454119466491
25541,0.9999221440707962
25542,0.9965984416051424
25543,0.9982769539476816
25544,0.9986023722109936
25545,0.8716626668813042
25546,0.9956782721186652
25547,0.9953100844763346
25548,0.9971811453902855
25549,0.9745404643052601
25550,0.7486332703971842
25551,0.9967253706428195
25552,0.9980859419107063
25553,0.9982924951048098
25554,0.8463985336395182
25555,0.9456472446128602
25556,0.9990206659201094
25557,0.9988986912821558
25558,0.9893354031263093
25559,0.3922562606938393
25560,0.9207873523081482
25561,0.9977248244173751
25562,0.9560698657073059
25563,0.9935077987833707
25564,0.9998680928536856
25565,0.9980547790686881
25566,0.9976575776042732
25567,0.9877509615396629
25568,0.9964099246670336
25569,0.9971467899286023
25570,0.983155258698089
25571,0.9988553680045099
25572,0.9559663830787086
25573,0.6304232271108361
25574,0.999158234715112
25575,0.6382509411016647
25576,0.9919074021262722
25577,0.9994279489528332
25578,0.40099407706567647
25579,0.9983266581673146
25580,0.9811682414869892
25581,0.9985928709675144
25582,0.7681637996987961
25583,0.7800542702449956
25584,0.9973686891558127
25585,0.9931784035954451
25586,0.9988575710890364
25587,0.9988455408787101
25588,0.9987440405582199
25589,0.9989713314857409
25590,0.8814450822140332
25591,0.9889529008322893
25592,0.9921003182831648
25593,0.9990309084443288
25594,0.9974084643440702
25595,0.916515817805856
25596,0.9972220649202967
25597,0.9944341408603277
25598,0.9985595971895013
25599,0.9993677192006002
25600,0.7396411704021938
25601,0.9759067577868628
25602,0.8438223843921182
25603,0.9991226525035553
25604,0.998344554727333
25605,0.9993447420983409
25606,0.5302498218701216
25607,0.9973965740623575
25608,0.9991286242152609
25609,0.9988190739518681
25610,0.992801731609098
25611,0.9991197377834896
25612,0.9953682648948675
25613,0.9922598215835493
25614,0.9999157187711253
25615,0.9856031494909668
25616,0.9809994269983934
25617,0.9997081240234628
25618,0.9935720773871158
25619,0.9761372724008887
25620,0.9945313159643766
25621,0.9976986263393606
25622,0.9988810372662684
25623,0.8313464693022214
25624,0.9491625859912023
25625,0.9995656100384032
25626,0.9972340580951884
25627,0.3758612913965403
25628,0.9992321214208929
25629,0.997793556104445
25630,0.998410720683189
25631,0.68853008223578
25632,0.9807138637497175
25633,0.9993947118119644
25634,0.9992291793698018
25635,0.989174521238466
25636,0.9966973687364894
25637,0.9973214907176173
25638,0.9951136754386581
25639,0.9994780917855014
25640,0.998732166792805
25641,0.9967564004543177
25642,0.9998680928536856
25643,0.999880896554426
25644,0.9976888103851093
25645,0.9870557333423347
25646,0.8952817508677376
25647,0.9975642626214389
25648,0.9995300200841288
25649,0.9999290454294186
25650,0.9585298369007031
25651,0.9980454900011766
25652,0.8762359198048377
25653,0.9830120570773206
25654,0.9873618628657549
25655,0.9998505411255411
25656,0.998852918885962
25657,0.9697975792027939
25658,0.9887890616066787
25659,0.9999219696969697
25660,0.9983404560557618
25661,0.9976025105817578
25662,0.9956443526909519
25663,0.9951376777597969
25664,0.9995848510927074
25665,0.7479744182411372
25666,0.9850556684835157
25667,0.9960162399016708
25668,0.9941078787089981
25669,0.9990354953592472
25670,0.998556912175569
25671,0.35859934297118395
25672,0.9994652650251993
25673,0.9968554139974657
25674,0.9994654183245855
25675,0.9971922685827301
25676,0.9260225485959169
25677,0.9999893939393939
25678,0.9893359008994195
25679,0.9931888105162501
25680,0.9560317531065832
25681,0.9974684706417215
25682,0.9810462532608374
25683,0.999599388942855
25684,0.6049857819310867
25685,0.993208742732411
25686,0.994650333177196
25687,0.9995944457072509
25688,0.735028119378934
25689,0.9865652307300493
25690,0.9902784268439243
25691,0.9962525146274389
25692,0.9994218572653385
25693,0.4078223378470437
25694,0.9888613249949836
25695,0.9995475557687548
25696,0.9980375674262674
25697,0.9970392880882901
25698,0.9990188587177556
25699,0.9989271486457262
25700,0.9884924461664641
25701,0.8081629163986669
25702,0.9970847261907134
25703,0.9896112450358703
25704,0.9987872865053842
25705,0.9967692586573154
25706,0.9803307708384651
25707,0.9931671467021778
25708,0.9444326244576488
25709,0.6024538632969703
25710,0.9883953323414957
25711,0.9973346403775465
25712,0.9927009238853358
25713,0.8940478080579297
25714,0.8661385885662476
25715,0.9967722920942904
25716,0.9148876036046389
25717,0.9862141007131889
25718,0.7517808129635248
25719,0.7110002490983616
25720,0.9944493171968036
25721,0.998431400577282
25722,0.10511340989683077
25723,0.9975481340095984
25724,0.9971743839493841
25725,0.9751032359154224
25726,0.9978281539498138
25727,0.9976753911137268
25728,0.9967601648426314
25729,0.8264315583404
25730,0.9743068918772423
25731,0.9988839857517622
25732,0.9737402310995329
25733,0.9902804306335335
25734,0.9936451728810429
25735,0.9992002894366387
25736,0.9961292127547781
25737,0.9894398532868661
25738,0.9956871069142997
25739,0.9973368449259336
25740,0.9997062222222222
25741,0.9990408599688144
25742,0.9991142459561835
25743,0.9888011249129297
25744,0.9971227696024756
25745,0.9899237606223887
25746,0.4592893356398606
25747,0.9980032158129246
25748,0.9988805644479645
25749,0.9998710806939491
25750,0.9655370225790905
25751,0.9914593316174277
25752,0.9996143104387528
25753,0.9787287264942794
25754,0.9688643634297365
25755,0.9947289265777229
25756,0.9422078454818972
25757,0.9554054644520228
25758,0.9937778778291787
25759,0.9948301661969399
25760,0.9996996760150699
25761,0.9964776416068858
25762,0.9985446651589087
25763,0.9974783716318205
25764,0.9892648259138263
25765,0.9948557842414184
25766,0.7033817984579732
25767,0.9972162112324469
25768,0.6644002672581812
25769,0.9905960118819551
25770,0.9884038534509462
25771,0.9992149405669029
25772,0.9530807540088814
25773,0.9994497188372591
25774,0.9993145783483132
25775,0.9990225150907518
25776,0.9979867683284845
25777,0.9668676079101564
25778,0.997570927668555
25779,0.9297447642754676
25780,0.9495008534629595
25781,0.983424177984943
25782,0.9985535685736258
25783,0.9773493113702109
25784,0.9986644668222211
25785,0.9219094119661039
25786,0.9973769734209397
25787,0.99217850924111906
25788,0.8090178977893078
25789,0.9962525146274389
25790,0.775284573804077
25791,0.9422733987377112
25792,0.9986327340143517
25793,0.9962255111625765
25794,0.9716253863542118
25795,0.9965987756883385
25796,0.9943861194850633
25797,0.9996546986258976
25798,0.8635454429595256
25799,0.9953572234526326
25800,0.9980186226201725
25801,0.9658034997687915
25802,0.9996854108174817
25803,0.616422360068759
25804,0.998876304393102
25805,0.9682354741798135
25806,0.8880259740918646
25807,0.9997998479756028
25808,0.9866586546520902
25809,0.8753861858618356
25810,0.9911960928521021
25811,0.9925449082165178
25812,0.45629743206514145
25813,0.998694101523412
25814,0.8928649812114104
25815,0.9951969519516962
25816,0.9974369685404176
25817,0.5821014730409353
25818,0.963804273182372
25819,0.9895074660075931
25820,0.9170156739104883
25821,0.9998805658875821
25822,0.9990477939636386
25823,0.9831197901551348
25824,0.9984044508125193
25825,0.9985236724948326
25826,0.9961831061880799
25827,0.9945460910640264
25828,0.997070590227637
25829,0.997195560496538
25830,0.9995666579298006
25831,0.9995179064602727
25832,0.9978493244172212
25833,0.9530401444853551
25834,0.993570862026512
25835,0.9996874099307065
25836,0.9981023397746716
25837,0.9991685074260168
25838,0.9945114783702061
25839,0.9918733030031711
25840,0.8009972390626486
25841,0.9959410484485914
25842,0.994492624241129
25843,0.9853528481761589
25844,1
25845,0.9283770020181471
25846,0.9988662466195017
25847,0.9858063654626585
25848,0.9752200322882489
25849,0.9983332680168204
25850,0.9963305278237856
25851,0.9018239798811435
25852,0.9174085841136306
25853,0.8740046677100628
25854,0.9949395192892196
25855,0.984327894656214
25856,0.9892843681527173
25857,0.8591614935185977
25858,0.99660440958735
25859,0.8297849963144517
25860,0.9847401694838093
25861,0.9782274111645777
25862,0.994798740983722
25863,0.9633495649234273
25864,0.9994674993391518
25865,0.9723737858914838
25866,0.9952188985858426
25867,0.9998807798665429
25868,0.8361005036293618
25869,0.9928187257994221
25870,0.9949366085666836
25871,0.9992193036389231
25872,0.9995072117408679
25873,0.987240502011963
25874,0.9567722869488333
25875,0.9851634032803815
25876,0.8861470205013331
25877,0.9976151739449667
25878,0.9972070409695608
25879,0.9994964803649837
