id,ACTION
23454,0.8169626254382526
23455,0.014453195909118999
23456,0.2727021720474804
23457,0.34178884643023055
23458,0.982477320241448
23459,0.060787679385773764
23460,0.834379398373464
23461,0.9999993917809242
23462,0.8793847537621822
23463,0.9999626099539508
23464,0.9820582632110495
23465,0.9999999966504045
23466,0.9908114266412559
23467,0.9998999395083543
23468,0.034206419434724175
23469,0.8655347043304998
23470,0.5933737309208809
23471,0.9814597747426238
23472,0.9999999991992634
23473,0.9998560475712875
23474,0.9838608487422937
23475,0.8404335611696299
23476,0.9797772763898365
23477,0.8563742914847475
23478,0.4247821998938079
23479,0.5521369229144232
23480,0.031359142273193405
23481,0.9991492475325876
23482,0.9912032194299033
23483,0.9689009221691995
23484,0.9995770845104964
23485,0.2478206273532861
23486,0.2556002370390799
23487,0.9042929355128451
23488,0.683897035469717
23489,0.9999872900109452
23490,0.9191977824493822
23491,0.9927106491110358
23492,4.752454699374943e-5
23493,0.9998968118169369
23494,0.9999999999204132
23495,0.999995993071111
23496,0.9999999749997053
23497,0.77111415165262
23498,0.03320629052369569
23499,0.6055042878626594
23500,0.9999999994470219
23501,0.19548343360614068
23502,0.8766622356405175
23503,0.25909046019038734
23504,0.9533645079448447
23505,0.9999679091856378
23506,0.013770364632397258
23507,0.9999924708233072
23508,0.999999992370917
23509,0.9999997239458818
23510,0.4297291331921559
23511,0.6241183841372115
23512,0.3581446333769054
23513,0.0030954827930957268
23514,0.7346452315722474
23515,0.5680606560134287
23516,0.731107639836307
23517,0.014473567492268948
23518,0.7302281352600936
23519,0.02257149994166991
23520,0.9999994511089554
23521,0.9983651997886146
23522,0.02846685522587972
23523,0.8523089300460489
23524,0.99523743948285
23525,0.9997735241086775
23526,0.7809949501341262
23527,0.5974764644190477
23528,0.9983496069667201
23529,0.9999992697638652
23530,0.9178759552426292
23531,0.9964881140390336
23532,0.5951037455281862
23533,0.15206401296972205
23534,0.9999911908914509
23535,0.012192600357927108
23536,0.9981539077115202
23537,0.9856923835128507
23538,0.6449329715959493
23539,0.9981437460866542
23540,0.37296251731314245
23541,0.7261945033005415
23542,0.9998548401717071
23543,0.999917979512717
23544,0.997168003683907
23545,0.9968123709802525
23546,0.9999999978541192
23547,0.03809055268263913
23548,0.9999998891572804
23549,0.7695100304194779
23550,0.8639061752010881
23551,0.5506755492805167
23552,0.1402262991884903
23553,0.9999999137538323
23554,0.9944359504401535
23555,0.8192286763618511
23556,0.2702042495411694
23557,0.0038588749475781314
23558,0.9967224340514211
23559,0.9965520534675759
23560,0.9812324422013461
23561,0.9969467737941066
23562,0.9999993178299391
23563,0.9961183078258158
23564,0.3759710378831269
23565,0.0020856048302751425
23566,0.012224094370285706
23567,0.005312944105644094
23568,0.9713945609584024
23569,0.767398283330062
23570,0.9186835820244796
23571,0.019326167137648464
23572,0.9999540431685635
23573,0.34358438932310187
23574,0.9866262281686656
23575,0.5556525617427867
23576,0.9495928235445313
23577,0.990249768965727
23578,0.9999999851337285
23579,3.6333989971463945e-4
23580,0.8958267827700623
23581,0.9016768133196568
23582,0.5761809540798924
23583,0.4816798410351265
23584,0.12755892008196545
23585,0.36519548653633677
23586,0.999247227196379
23587,0.9999977841500743
23588,0.9999998913809784
23589,0.5627511014750198
23590,0.02949236602475001
23591,0.9998801842891204
23592,0.9999997166842797
23593,0.986134734400881
23594,0.04355301157144291
23595,0.9989933284690898
23596,0.9999999575341936
23597,0.03707521131678163
23598,0.9998793123276747
23599,0.4643609800684063
23600,0.9988245962187917
23601,0.6600033984538703
23602,0.92638112713444
23603,0.9978745520701662
23604,0.9390681765050048
23605,0.4115661268926887
23606,0.9316932421589846
23607,0.7711128247180367
23608,0.9999999733597251
23609,0.01225406586325847
23610,0.5568183438959706
23611,0.9305219512509415
23612,0.9558588526220495
23613,0.5463941970933107
23614,0.9999990704333214
23615,0.869858247150724
23616,0.010537490517705342
23617,0.998400277554912
23618,0.9677462545086858
23619,0.5798683984262559
23620,0.00759537634678594
23621,0.12075213892044513
23622,0.8071127175404634
23623,0.9628683231874418
23624,0.9398020404701025
23625,0.9999680885202301
23626,0.9996065743289667
23627,0.44617021724902484
23628,0.09322285702010234
23629,0.9517670226327594
23630,0.9999983439493054
23631,0.03773602236037099
23632,0.5874278918613892
23633,0.8001035157783113
23634,0.9397947436875806
23635,0.99868891648339
23636,0.9726027975214198
23637,0.957754135104725
23638,0.9880093084985769
23639,0.8853024693637642
23640,0.9996835236522238
23641,0.6751054019039573
23642,0.020905473796953795
23643,0.09890696362380216
23644,0.994462460481881
23645,0.9659144866647472
23646,0.9999937376796222
23647,0.04575391796696547
23648,0.9487462985511875
23649,0.36969072621441557
23650,0.8001035157783113
23651,0.9981254846849957
23652,0.6694578053438962
23653,0.4927206100042365
23654,0.999988437040067
23655,0.9975098790102901
23656,0.973783289582639
23657,0.0029558821947394958
23658,0.7521598303136526
23659,0.9978745520701662
23660,0.9987898995320784
23661,0.6751054019039573
23662,0.9936449924101618
23663,0.4489417731580215
23664,0.8778016912168276
23665,0.5099113144236604
23666,0.4962009695165886
23667,0.9993299805916166
23668,0.25952375283171303
23669,0.8805857952937952
23670,0.9995953623317663
23671,0.7379340078704872
23672,0.9959861743113562
23673,0.039529429829931066
23674,0.9981254846849957
23675,0.99929212782563
23676,0.9988620875001077
23677,0.9999973481195698
23678,0.0020856048302751425
23679,0.812689528134679
23680,0.6247760627353988
23681,0.9784957183195633
23682,0.9443198512115852
23683,0.2877361660851336
23684,0.9994353814089807
23685,0.9726027975214198
23686,0.32829482978092295
23687,0.9978421511100407
23688,0.17106354812341712
23689,0.9999999927569605
23690,0.9973224743310509
23691,0.9487100045080042
23692,0.9999999973584883
23693,0.9786536677151699
23694,0.943029428344294
23695,0.9931297889405659
23696,0.4615378086405269
23697,0.9988860559879416
23698,0.578767208246103
23699,0.10806222144258706
23700,0.7711128247180367
23701,0.47781408969241007
23702,0.9893031008604944
23703,0.9999999999993663
23704,0.9922046898012686
23705,0.03852577952857279
23706,0.5091514286206882
23707,0.5099113144236604
23708,0.999249218666936
23709,0.9999776904377089
23710,0.989071044373208
23711,0.6189175648105548
23712,0.9992331643126302
23713,0.999999971266439
23714,0.9533645079448447
23715,0.815669539963378
23716,0.9858986263400719
23717,0.9541606218746812
23718,0.999998172058403
23719,0.25609561007379583
23720,0.9216563012456366
23721,0.9270116612570277
23722,0.9999310277175807
23723,0.8565326927521083
23724,0.39548361560602596
23725,0.9839915968109015
23726,0.9953994820953991
23727,0.999991259964756
23728,0.9306992472750942
23729,0.9956961856858518
23730,0.9994460362020421
23731,0.9999524553864443
23732,0.05443114886928153
23733,0.02949236602475001
23734,0.7539221719332554
23735,0.9003703446942192
23736,0.36340817772428036
23737,0.33930851381749394
23738,0.0016306671221623932
23739,0.9641552282282827
23740,0.9999663561120579
23741,0.385037350104771
23742,0.08470118751029282
23743,0.9891548519176002
23744,0.9456622367422762
23745,0.9997309639509477
23746,0.9986373809326218
23747,0.8512564401296054
23748,0.9548422522011244
23749,0.8721358284495385
23750,0.7789821548974081
23751,0.7312091286876077
23752,0.9995359680470077
23753,0.32559261727680505
23754,0.9804395310069998
23755,3.436382840798312e-4
23756,0.005756104296363175
23757,0.06831510098288186
23758,0.2380027302717596
23759,0.9999999954703682
23760,0.8347250364701365
23761,0.9999999998480398
23762,0.9510839333493538
23763,0.9998974948871375
23764,0.9998264262337785
23765,0.8857996221836743
23766,0.9994301252398228
23767,0.9999997592817458
23768,0.9945708755188168
23769,0.6988244641628371
23770,0.999990165364259
23771,0.09469217497774356
23772,0.9693560996146056
23773,0.48131673105611483
23774,0.8182635110611701
23775,0.9999997282748513
23776,0.9999099628030345
23777,0.9999999558742931
23778,0.9975025858696831
23779,0.0577636478642155
23780,0.9999657829614467
23781,0.028455902619087727
23782,0.9999999999835578
23783,0.0030954827930957268
23784,0.9916967317153962
23785,0.999933320827513
23786,0.46128711534753764
23787,0.881708711171147
23788,0.992285826279308
23789,0.9999982160270671
23790,0.4391038738090424
23791,0.2973003541308953
23792,0.3052075130555194
23793,0.12882422347937006
23794,0.5896213418701642
23795,0.080037534040291
23796,0.9490844473315055
23797,0.9970100944691286
23798,0.9529200511908495
23799,0.902325408235117
23800,0.9994301252398228
23801,0.9911602332328958
23802,0.00225838557270162
23803,0.997184797345007
23804,0.9970652032557054
23805,0.9391796866575209
23806,0.943029428344294
23807,0.0428257254758765
23808,0.9984309830595148
23809,0.5904975032712007
23810,0.9848134490970016
23811,0.29499978797073584
23812,0.999591282953926
23813,0.7493871299585536
23814,0.12897112644299108
23815,0.9999992068481811
23816,0.9999979931167647
23817,0.9899320901041144
23818,0.02078711475923109
23819,0.9995409595984001
23820,0.9999999959350265
23821,0.9994811553960249
23822,0.447728514490648
23823,0.9999999194838733
23824,0.8939511193759024
23825,0.9852748746468434
23826,0.6549870802051421
23827,0.8695188258818745
23828,0.9592276834477182
23829,0.013360301503741328
23830,0.529800197115297
23831,0.9998264262337785
23832,9.036557072804401e-4
23833,0.9358997395652617
23834,0.9942762617612008
23835,0.9674225290347437
23836,0.11744831293343935
23837,0.9722814433259129
23838,0.9949694903666645
23839,0.9997920435189348
23840,0.7623714308650205
23841,0.5711462786375886
23842,0.9994684484616608
23843,0.26416453782575444
23844,2.633861213875096e-4
23845,0.6952789175315544
23846,0.7530490213202812
23847,0.7744101272256043
23848,0.9013587274723402
23849,0.9991480778053174
23850,0.9436471393609124
23851,0.36969072621441557
23852,0.9177539518937029
23853,0.974930414391906
23854,0.6059804347660697
23855,0.7196500806898044
23856,0.9999511888590688
23857,0.8096514905783007
23858,0.9999996871661511
23859,0.9999993543160778
23860,0.03205294167736339
23861,0.015040239623451726
23862,0.9912081913034297
23863,0.32189554338085635
23864,0.8662021406653199
23865,0.8164573036229965
23866,0.975617720533041
23867,0.6954125218236421
23868,0.9993863281291703
23869,0.5981036206948445
23870,0.9999898459383565
23871,0.9998521114797779
23872,0.8876935390980546
23873,0.629209746534698
23874,0.7275943536319255
23875,0.999978936639267
23876,0.36969072621441557
23877,0.5601307816739147
23878,0.9999705688316162
23879,0.989525637207274
23880,0.8239703563107195
23881,0.08375918568481759
23882,0.9999999960104262
23883,0.2657985970649822
23884,0.9999998676741169
23885,0.9999998345495201
23886,0.9949876572662436
23887,0.9695289003008852
23888,0.1021453969601891
23889,0.9567232090033534
23890,0.9817791495105924
23891,0.9997454898792398
23892,0.999313597077962
23893,0.9414904089075518
23894,0.9975437968401628
23895,0.5104154201190866
23896,0.8738962391105088
23897,0.8791613153036504
23898,0.9659144866647472
23899,0.9999987048658023
23900,0.7277430015937878
23901,0.5620929748644315
23902,0.5272947882988431
23903,0.9301518440486529
23904,0.2745117770377797
23905,0.8128401566711655
23906,0.9999999953809016
23907,0.7153660109247185
23908,0.02291848810966721
23909,0.750710919643026
23910,0.8763114436650757
23911,0.6919853070508828
23912,0.6948151559077489
23913,0.8986795037783387
23914,0.9529130632960674
23915,0.9998135876769767
23916,0.9987850973680344
23917,0.9994544779927957
23918,0.1449408288749923
23919,0.999999722250743
23920,0.9984075085764207
23921,0.9999996041371647
23922,0.8818039553960951
23923,0.9999727683527224
23924,0.9982317499360149
23925,0.9803740582715667
23926,0.5541695673593384
23927,0.9999988714659592
23928,0.9999679756539694
23929,0.9892082195935523
23930,0.9991810291542312
23931,0.9982509817096724
23932,0.044339750168321174
23933,0.2978553188105381
23934,0.9783889848902432
23935,0.9998641873615319
23936,0.8958504653482903
23937,0.7201215253077485
23938,0.7280192291906761
23939,0.98426663659562
23940,0.26875707323282755
23941,0.2851475545583159
23942,0.9999997548591969
23943,0.9999973592264784
23944,0.5214059531314805
23945,0.9688912109925151
23946,0.9999999827429454
23947,0.9999995770166019
23948,0.9974069595093215
23949,0.9999999999999611
23950,0.9592569899595059
23951,0.9955598630291838
23952,0.9880260238344342
23953,0.9802448106312518
23954,0.9429232433137604
23955,0.6176793948075371
23956,0.011937964393377985
23957,0.9679717878923212
23958,0.5075587758098908
23959,0.9822522261989559
23960,0.9918751534726922
23961,0.98602483546693
23962,0.9910453944134188
23963,0.09334049161167632
23964,0.968643629058406
23965,0.9999996499767605
23966,0.06398792758111817
23967,0.9993943090042541
23968,0.945774577355419
23969,0.8009473051756288
23970,0.9999997457838421
23971,0.9999732686931843
23972,0.9679157925803699
23973,0.9967143781585468
23974,0.9927312188958104
23975,0.984953063090393
23976,0.93204471927021
23977,0.9999661144935764
23978,0.9998688501061023
23979,0.9974445161984593
23980,0.9627243018313235
23981,0.3126016258725254
23982,0.9047564337663438
23983,0.9999999995714728
23984,0.6984408946118836
23985,0.10843486708113229
23986,0.9999999999622795
23987,0.14289054498304546
23988,0.02192461573178645
23989,0.7500677314865404
23990,0.9979225964876548
23991,0.9999999672056192
23992,0.9946883867244779
23993,0.8468799368427989
23994,0.32110011449432757
23995,0.9970179660414742
23996,0.4537505604325405
23997,0.9992545591278427
23998,0.9543128724857866
23999,0.7379340078704872
24000,0.9999999907135048
24001,0.8905261456970862
24002,0.2947194734576466
24003,0.9999994969552498
24004,0.07368773002518315
24005,0.9999999624879862
24006,0.030994116574093535
24007,0.5625601252417493
24008,0.9996102455862291
24009,0.5860082968562013
24010,0.9950869625322123
24011,0.42542492375991
24012,0.10531879289810621
24013,0.5756937023231764
24014,0.11058964459239094
24015,0.9072407079985593
24016,0.9999271505855702
24017,0.9907650388804372
24018,0.5316717728059936
24019,0.9999973257197006
24020,0.9443282986374548
24021,0.9967028388279953
24022,0.9517670226327594
24023,0.988717020346299
24024,0.5058090936282217
24025,0.9965448807464955
24026,0.24991039903258
24027,0.6479994235136628
24028,0.9002362451657832
24029,1.8234348910757864e-4
24030,0.9932485721017845
24031,0.9900194212190335
24032,0.9999777528587372
24033,0.9999999856071358
24034,0.9999823697700168
24035,0.9968249365438789
24036,0.15557453506773916
24037,0.07812894017069417
24038,0.45040060176204383
24039,0.3473825747956587
24040,0.9867739362027204
24041,0.9299471538055528
24042,0.5680253246169673
24043,0.9036933709127185
24044,0.8738962391105088
24045,0.9970382826031902
24046,0.9986513342979626
24047,0.03102550231360834
24048,0.9999993306931668
24049,0.9990222917600741
24050,0.879132544113619
24051,0.9999999999998916
24052,0.5627511014750198
24053,0.99999997688543385
24054,0.9785580850541103
24055,0.9999991993631987
24056,0.9999999955549197
24057,0.1865101198190815
24058,0.9999989615812114
24059,0.62299383814253
24060,0.999999999974925
24061,0.8068895070035728
24062,0.04590907976846738
24063,0.07266865018243313
24064,0.8099653216668109
24065,0.9999979969682355
24066,0.9733007982379244
24067,0.5483701816575778
24068,0.7392936866293472
24069,0.9948047927175249
24070,0.6754628784846538
24071,0.8765732420967853
24072,0.9999994343818681
24073,0.9999999999970606
24074,0.9992826766741902
24075,0.99526301836471
