id,ACTION
25422,0.9999999999999998
25423,0.930373238119804
25424,0.9029607125985986
25425,0.9999999835025438
25426,0.9999999948471164
25427,0.14891476233343576
25428,0.8291965345325972
25429,0.08753865630977191
25430,0.9732906764654414
25431,0.19835360158525653
25432,0.9999999996718907
25433,0.8296368671384665
25434,0.8863150173146875
25435,0.9999999994647556
25436,0.9999999494153674
25437,0.9999999980929438
25438,0.5001480976672317
25439,0.9261108865225559
25440,0.818713888031581
25441,0.27803263466857975
25442,0.7255701506158339
25443,0.9999999938555275
25444,0.572349700086292
25445,0.876149389426942
25446,0.9407776804974614
25447,0.999999999747296
25448,0.8480774076003761
25449,0.20206108387622337
25450,0.8254881720990164
25451,0.9065945141314374
25452,0.9999999983977484
25453,0.7611694819863912
25454,0.9999999958267477
25455,0.9999999935299431
25456,0.9999999999999998
25457,0.08753865630977191
25458,0.8411748524263875
25459,0.9999999997079332
25460,0.9999999997325533
25461,0.045666006102457884
25462,0.36933882049413536
25463,0.9672818553872456
25464,0.9999999868682672
25465,0.5490484707434738
25466,0.7332789998943908
25467,0.8882479327761886
25468,0.9312397060481272
25469,0.009605634524097956
25470,0.5221213748224443
25471,0.35372142621650265
25472,0.9170128639260752
25473,0.7625081102945014
25474,0.9999999731326179
25475,0.039350348231140954
25476,0.9999999999999998
25477,0.09361400825666177
25478,0.9999999999999998
25479,0.7137376789480465
25480,0.9478612446731056
25481,0.3668696093012405
25482,0.9274772059414863
25483,0.9813605085307805
25484,0.43319496921062633
25485,0.9999999904278141
25486,0.9923126688913172
25487,0.9999999912442106
25488,0.9987273241961908
25489,0.19008555559355528
25490,0.14509681435155805
25491,0.8713268220753295
25492,0.15263343787335598
25493,0.30217811944469547
25494,0.7787279365898693
25495,0.9999999997472567
25496,0.8131992343250489
25497,0.9654595725809595
25498,0.026970128584564077
25499,0.9999999560411419
25500,0.03582536131928443
25501,0.024321465113244626
25502,0.47665181559785663
25503,0.22234993086699747
25504,0.9707408266339358
25505,0.5560962634646132
25506,0.999999998433188
25507,0.9999999967349257
25508,0.683850830302214
25509,0.9939075246646052
25510,0.5959432726791751
25511,0.9999999988010154
25512,0.9690296357883336
25513,0.63006032552855
25514,0.922638494276992
25515,0.999999991271723
25516,0.9999999999993914
25517,0.3374589680526981
25518,0.9928290474443081
25519,0.8531273317323309
25520,0.9999999972442458
25521,0.9611195767341209
25522,0.9999999926563191
25523,0.7192291791432271
25524,0.6981445127285967
25525,0.21845446636069202
25526,0.22940856537658694
25527,0.9996323972810844
25528,0.2736690572595983
25529,0.9999999999999998
25530,0.7191562630927922
25531,0.42575452004199243
25532,0.540835048866341
25533,0.9999999999544922
25534,0.2584587388658987
25535,0.7650091287415531
25536,0.9999999999819812
25537,0.9712866495923513
25538,0.5978948327854307
25539,0.039350348231140954
25540,0.9961533806558219
25541,0.9999999964541223
25542,0.9999999963811945
25543,0.9807121302403287
25544,0.357215418053977
25545,0.5928491016849535
25546,0.9828795835786838
25547,0.9165315677890468
25548,0.9750149125432528
25549,0.43169784675270206
25550,0.1586447197501257
25551,0.999999991295483
25552,0.9999999999999998
25553,0.9034931892833019
25554,0.13265219194147063
25555,0.8419627894582021
25556,0.4776457316188166
25557,0.999999999925412
25558,0.9606219134582848
25559,0.1248948816781088
25560,0.17148361881420116
25561,0.8299006822554376
25562,0.7065079949704192
25563,0.9999999870887278
25564,0.9999999286948105
25565,0.6340652509117222
25566,0.9999999999999998
25567,0.8447727525024462
25568,0.932721481960346
25569,0.9999999999999998
25570,0.2478967350340361
25571,0.9999999999999998
25572,0.8448811292332051
25573,0.5443734617195756
25574,0.999999999934207
25575,0.5268297727945986
25576,0.8124754654580466
25577,0.9999999940623381
25578,0.4927701862186293
25579,0.768738854185625
25580,0.9388056492411702
25581,0.8392543104880983
25582,0.6992430341229127
25583,0.0013835417656996665
25584,0.6363222209182803
25585,0.15285528016707972
25586,0.8897285651081149
25587,0.8837947828677887
25588,0.999999998867857
25589,0.9572539763232877
25590,0.8595333844859983
25591,0.8011411312666301
25592,0.89279822454865
25593,0.9721456009486007
25594,0.48527461723476734
25595,0.13350342863388112
25596,0.47469718504361613
25597,0.9397453528864442
25598,0.9999999991390893
25599,0.5427712298551182
25600,0.0764496186903852
25601,0.3741039157260852
25602,0.2855774187093969
25603,0.9903030271369354
25604,0.9327882731577201
25605,0.9896799731389503
25606,0.2310208400742587
25607,0.9999999944814075
25608,0.9999999997614609
25609,0.9999999939362764
25610,0.9913795038981517
25611,0.9869712614177795
25612,0.7754795511025687
25613,0.7207696018866789
25614,0.9999999999421861
25615,0.9206377275906604
25616,0.9999999526934066
25617,0.9999999788960673
25618,0.9583887403761425
25619,0.4476357374814383
25620,0.9999999830572615
25621,0.6915171401477443
25622,0.9999999991908941
25623,0.14831017105307703
25624,0.4137347333577703
25625,0.9999999999999998
25626,0.9988969080422722
25627,0.12568877931164368
25628,0.8854594413891287
25629,0.9999999971101711
25630,0.4811024468520839
25631,0.19355895005445245
25632,0.7891027848821628
25633,0.9999999999999998
25634,0.9999999967465488
25635,0.5341826771844462
25636,0.9999999907674648
25637,0.9999999957291553
25638,0.9999999824979157
25639,0.989648366908869
25640,0.5104575090169426
25641,0.5664511818312367
25642,0.9999999184469164
25643,0.7538387474405089
25644,0.7227463865825664
25645,0.9095540086112924
25646,0.5092197240058277
25647,0.7912393689152681
25648,0.9967866102835855
25649,0.7354450786428083
25650,0.4122762082516971
25651,0.8843636239213092
25652,0.02555563234226608
25653,0.9685132081059139
25654,0.9999999982551873
25655,0.9836478451912768
25656,0.9924912192888827
25657,0.021888005367990553
25658,0.4259399893717374
25659,0.9791952645776612
25660,0.9327882731577201
25661,0.9999999997453651
25662,0.5627307634608198
25663,0.9999999990664004
25664,0.43319496921062633
25665,0.91494845907474
25666,0.8383233793267542
25667,0.9999999999999998
25668,0.9102831552050855
25669,0.9701605572399506
25670,0.9354892955677221
25671,0.3151187248720999
25672,0.9999999758746552
25673,0.005814477437353764
25674,0.9999999388104891
25675,0.9999999982314648
25676,0.22510090283348885
25677,0.9999999999999998
25678,0.9999999959361534
25679,0.9999999999995689
25680,0.41325469011430876
25681,0.9728544880955778
25682,0.2175642101977711
25683,0.9731715001988435
25684,0.2702738319961711
25685,0.8597080450972483
25686,0.9723816272082699
25687,0.9999999999999998
25688,0.2567092948009631
25689,0.49675148971860406
25690,0.8480003081283439
25691,0.9999999999999998
25692,0.9386551928931539
25693,0.6495150518547061
25694,0.17711579687787168
25695,0.9572690452705978
25696,0.9952792655788131
25697,0.7224899343060952
25698,0.9918533594171085
25699,0.9999999968515693
25700,0.9999999904329493
25701,0.9948477113770889
25702,0.9025403219600533
25703,0.16972968628070462
25704,0.9823850251486721
25705,0.633720063392637
25706,0.5738804683644138
25707,0.8778622496838998
25708,0.5120003791516388
25709,0.1482389894250722
25710,0.8514767723430534
25711,0.9999999858680432
25712,0.9399138708008212
25713,0.45699083479435665
25714,0.7549098047209328
25715,0.9531350793473913
25716,0.7710285732842777
25717,0.18125107910029056
25718,0.3793759124693704
25719,0.044975051770238895
25720,0.5440641445650862
25721,0.7921480483535575
25722,0.11109340194466107
25723,0.8542417062601548
25724,0.9999999999999998
25725,0.944530392273852
25726,0.5977351436553138
25727,0.8386451474695555
25728,0.8964843203413011
25729,0.35415877633293286
25730,0.4033342096933265
25731,0.7527063332015269
25732,0.9508872834798303
25733,0.999999995688689
25734,0.5595993205279562
25735,0.9999999967200045
25736,0.9999999965167948
25737,0.4398523707633592
25738,0.9999999865785509
25739,0.9904659515895852
25740,0.9999999999999998
25741,0.999999998870731
25742,0.9999999994432411
25743,0.377155473834001
25744,0.9662671516270055
25745,0.9897084837218357
25746,0.1569442156309217
25747,0.4976855667942368
25748,0.9999999969444455
25749,0.9999999999999998
25750,0.6992430341229127
25751,0.5479047828350543
25752,0.9999999994280243
25753,0.9999999949059043
25754,0.7191562630927922
25755,0.9206096740337837
25756,0.9206096740337837
25757,0.295734095171137
25758,0.5944453156877688
25759,0.7777589005295423
25760,0.9999999861999104
25761,0.9473271646089635
25762,0.8195577250723497
25763,0.9728544880955778
25764,0.3833627771701733
25765,0.7137376789480465
25766,0.08753865630977191
25767,0.9170128639260752
25768,0.5959432726791751
25769,0.6555672561870239
25770,0.9999999958769097
25771,0.932966219218126
25772,0.3151187248720999
25773,0.63006032552855
25774,0.9999999998768176
25775,0.7130787934388005
25776,0.9999999987885559
25777,0.5595576159737069
25778,0.9999999999816581
25779,0.43627993644606866
25780,0.08753865630977191
25781,0.9999999994779362
25782,0.8893389099128981
25783,0.4692436216805387
25784,0.9999999999999998
25785,0.5164349936710148
25786,0.9234692657624062
25787,0.6234077546782312
25788,0.0987607171067466
25789,0.9999999999999998
25790,0.224821591033851
25791,0.7793159288538786
25792,0.9112017308409202
25793,0.9999999992911582
25794,0.9850324629108829
25795,0.975969293609688
25796,0.287678572190389
25797,0.9887472421640165
25798,0.24744484542340503
25799,0.961221270681187
25800,0.9999999985112515
25801,0.7854828214525374
25802,0.9576716941261111
25803,0.16822699841849734
25804,0.6486666175525765
25805,0.8486669382153047
25806,0.9999999686892646
25807,0.9773912664625133
25808,0.7893737415694929
25809,0.00359882238195896
25810,0.3832318295777544
25811,0.9999999992032419
25812,0.4742378893838069
25813,0.7500298825107369
25814,0.8778887020548238
25815,0.9869166969322546
25816,0.9469401618737021
25817,0.5386291212040899
25818,0.32244366896258725
25819,0.9999999820954872
25820,0.18601381123758343
25821,0.1710924630422268
25822,0.9999999889758663
25823,0.6635671440328046
25824,0.9999999999861235
25825,0.9999999943351472
25826,0.9999999913828964
25827,0.40142897933374083
25828,0.9999999987293439
25829,0.7518113675649525
25830,0.9999999999362515
25831,0.9999999948288628
25832,0.9872207077146203
25833,0.8268499000207628
25834,0.982252328213074
25835,0.887285193687749
25836,0.9999999978661449
25837,0.9921042611528121
25838,0.6540267526432255
25839,0.11754874781915135
25840,0.07006061473155896
25841,0.8973370441251054
25842,0.9999999997941733
25843,0.9095321126301867
25844,0.9999999991771896
25845,0.7922924553475867
25846,0.9999999658452874
25847,0.78066469879542
25848,0.7024892751963911
25849,0.9999999999972612
25850,0.9999999982511973
25851,0.9421829793550235
25852,0.3061761258011379
25853,0.8439930786369239
25854,0.7687307067865357
25855,0.9520829314097468
25856,0.8775322965675071
25857,0.7506149694645573
25858,0.8882479327761886
25859,0.9363612302075133
25860,0.6363331102489082
25861,0.9414598459332005
25862,0.9999997571199151
25863,0.507059498417157
25864,0.999999999895234
25865,0.9999999749050347
25866,0.465976918306352
25867,0.6635671440328046
25868,0.9999998132234831
25869,0.9999999922504189
25870,0.4352712826454465
25871,0.9769887683395682
25872,0.9999999998956254
25873,0.03584945660907587
25874,0.5821914460322903
25875,0.19793943566886543
25876,0.619578550714946
25877,0.7792739736517075
25878,0.540835048866341
25879,0.9999999997473903
25880,0.965600059043326
25881,0.9168059778433038
25882,0.9999999822194285
25883,0.7564987398821298
25884,0.9750479835665159
25885,0.9341741130766762
25886,0.1586447197501257
25887,0.47496760378573943
25888,0.9999999998213118
25889,0.9999999975509908
25890,0.896330492097675
25891,0.279922823552801
25892,0.40516799890160776
25893,0.9999999999999998
25894,0.9999999975275574
25895,0.9999999573874319
25896,0.6289634163674271
25897,0.6606834675187194
25898,0.37529372815890666
25899,0.9999999999999998
25900,0.9508183348363739
25901,0.28790515749759393
25902,0.20663677040444206
25903,0.7939155698782043
25904,0.9920398891853821
25905,0.8910176603210398
25906,0.8338944111394266
25907,0.9999999984813366
25908,0.46357110097255694
25909,0.9245278920072768
25910,0.12660162519421145
25911,0.35975531430074986
25912,0.8106850156645193
25913,0.9934258978686856
25914,0.21514011301940067
25915,0.9828958024329444
25916,0.16608511688501768
25917,0.31152863236043465
25918,0.9728663852113423
25919,0.1674158497093224
25920,0.814853068796773
25921,0.781205798505046
25922,0.9999999977886105
25923,0.9999999958624132
25924,0.9927262757141415
25925,0.8819292432712325
25926,0.35010893728236886
25927,0.664895814663405
25928,0.63006032552855
25929,0.05529043026357133
25930,0.7155678779890366
25931,0.08867200580508419
25932,0.8428197384584426
25933,0.7965103934453884
25934,0.31953281252469684
25935,0.19419469886322693
25936,0.9999999992926857
25937,0.9024947297760527
25938,0.9295704754013271
25939,0.9199650898965671
25940,0.6905882769524789
25941,0.9686820722154635
25942,0.999713801062699
25943,0.8424202080979217
25944,0.5959432726791751
25945,0.9097341929363084
25946,0.35183531326585005
25947,0.8097632547236742
25948,0.9999999999999998
25949,0.5507262227645563
25950,0.7287370912981741
25951,0.08824495860137993
25952,0.999999998186986
25953,0.4786040997697943
25954,0.46523848284208213
25955,0.9906790420414261
25956,0.5274248730858988
25957,0.9999999999999998
25958,0.7937685059301129
25959,0.7467064367016137
25960,0.7209433110177801
25961,0.9923956623396478
25962,0.9999999953534342
25963,0.9999999964742726
25964,0.9999999977886105
25965,0.9999999992064
25966,0.9503712672330605
25967,0.999999997263463
25968,0.9999999334828363
25969,0.9691631442558456
25970,0.9999999965194973
25971,0.5577809608041968
25972,0.8432878326657849
25973,0.999999981685621
25974,0.9625938748313161
25975,0.9352299873692718
25976,0.9999999979483412
25977,0.9145900145494966
25978,0.7231243509684768
25979,0.999999993490047
25980,0.13065205046463915
25981,0.906816857732072
25982,0.9999999972867929
25983,0.9418096065166264
25984,0.9999999950487485
25985,0.26307259370496955
25986,0.7051099102306743
25987,0.6929712122318593
25988,0.3329472034725487
25989,0.9999999999999998
25990,0.9999999937477057
25991,0.9565302317957703
25992,0.9999999999637785
25993,0.005087714351182903
25994,0.7156344570517523
25995,0.9999999987583502
25996,0.9999999999999998
25997,0.9999999997987726
25998,0.6592536435126426
25999,0.9999999999999998
26000,0.9999999969444455
26001,0.9999999999999998
26002,0.9369193773679784
26003,0.7895569532960934
26004,0.9999999935954607
26005,0.46448798202206476
26006,0.9289099590903013
26007,0.9942828934955933
26008,0.8041754513204623
26009,0.922617493053945
26010,0.13967802934257803
26011,0.7071643428572585
26012,0.9316885421699537
26013,0.9950756684653579
26014,0.9999999908924743
26015,0.9846585663299859
26016,0.9999999992085546
26017,0.7768860999796154
26018,0.8068039082635022
26019,0.6131348634376392
26020,0.12365088076222601
26021,0.9999999973686599
26022,0.6609004312795734
26023,0.8704089878945548
26024,0.447787379409495
26025,0.97620168486311365
26026,0.9186906606080347
26027,0.6666916616049435
26028,0.6635671440328046
26029,0.31343294312160996
26030,0.9999999999650475
26031,0.3832779246556421
26032,0.7110434980512463
26033,0.9862686816792565
26034,0.9777301789359102
26035,0.23391104477429142
26036,0.9521154901501864
26037,0.4266843512517403
26038,0.11808688214140836
26039,0.2032666287472858
26040,0.9999999999950289
26041,0.6650608794403764
26042,0.9944343286862538
