id,ACTION
30835,0.38895933642109043
30836,0.5836555642312522
30837,0.657852611340501
30838,0.5846293923519166
30839,0.5571078603080312
30840,0.6737300024457072
30841,0.5724974737627188
30842,0.5150072034985619
30843,0.6303709210547122
30844,0.5214598838062369
30845,0.5746357124224293
30846,0.597832824766755
30847,0.5305184803072657
30848,0.5759325833078139
30849,0.502920592121937
30850,0.6175633055904147
30851,0.6393466591502647
30852,0.6590112105574608
30853,0.5884055961704387
30854,0.5770207182162507
30855,0.6794278425688409
30856,0.6415801516242993
30857,0.5748930438847206
30858,0.6920420735597769
30859,0.6333787345210046
30860,0.5393594808314524
30861,0.5764429361449396
30862,0.6757452390043079
30863,0.5144537770890033
30864,0.5233570081972581
30865,0.38056657025690804
30866,0.6203902788875576
30867,0.6102844049262373
30868,0.6530109456641112
30869,0.7040134694646323
30870,0.6308670678611141
30871,0.5874093923893432
30872,0.5242805688528637
30873,0.5929894002092782
30874,0.6354164217267536
30875,0.6390432591273263
30876,0.6693411202470145
30877,0.6626197359469438
30878,0.6085806496069732
30879,0.6328932233844224
30880,0.6006516888757447
30881,0.5637752760719082
30882,0.5974892063117637
30883,0.5247664219627721
30884,0.6392405251599311
30885,0.6470285921549462
30886,0.636571672803016
30887,0.5804128029049115
30888,0.4644863849976369
30889,0.5731514622570729
30890,0.4948383361851023
30891,0.5991241656462263
30892,0.5852446522389779
30893,0.5510172774418778
30894,0.6103517235704592
30895,0.5989388302203474
30896,0.6837413325578109
30897,0.5500617065666914
30898,0.564222466674745
30899,0.6271523152179187
30900,0.5381709731099167
30901,0.653818583709811
30902,0.45567489052886695
30903,0.43841829296366513
30904,0.6160252362213542
30905,0.5823820274279471
30906,0.6128794589305189
30907,0.4142442228307095
30908,0.6453165840540678
30909,0.5569944202763388
30910,0.6328459038634036
30911,0.5690916365485162
30912,0.5869488015339775
30913,0.6187830597130056
30914,0.5880473417177225
30915,0.6475973649468497
30916,0.5410811683321576
30917,0.43715038239617793
30918,0.5988314053810079
30919,0.6268505082376973
30920,0.57190461975523
30921,0.4129482350996102
30922,0.5262631524496317
30923,0.6205596090149734
30924,0.5038028301637565
30925,0.5831870826361641
30926,0.3979984471534128
30927,0.4269592196791701
30928,0.535272136366565
30929,0.6167445040356522
30930,0.30262698811646127
30931,0.6410744579913646
30932,0.3556907322380683
30933,0.6214059283527371
30934,0.5617778228110518
30935,0.46536837873797493
30936,0.5285222355094377
30937,0.6387325126231601
30938,0.6130918686031649
30939,0.4672957396321487
30940,0.6407994277451207
30941,0.48983971991501485
30942,0.659424129325986
30943,0.536773474910265
30944,0.4858340510161406
30945,0.6357880170800233
30946,0.46227971929504735
30947,0.6215287893614866
30948,0.5523641041422779
30949,0.6967210927371292
30950,0.5199656055556927
30951,0.5988304411513854
30952,0.6544850864853629
30953,0.521991500922866
30954,0.6782647824446152
30955,0.46211401370184596
30956,0.5733597241242399
30957,0.47986534532016517
30958,0.5791166088080719
30959,0.6488162567074092
30960,0.6155441187731435
30961,0.6936115091799041
30962,0.4899935847768969
30963,0.5106248298682053
30964,0.6345785785229751
30965,0.6710222502877987
30966,0.6123718385136604
30967,0.6060368762264893
30968,0.6147641333979882
30969,0.5726883206680268
30970,0.5928110886453419
30971,0.6708051164500171
30972,0.46192649157738935
30973,0.6412834524355814
30974,0.5760178960320999
30975,0.625484567503218
30976,0.6655278273991286
30977,0.5398988691087637
30978,0.5639328263269832
30979,0.6946688110987657
30980,0.5279803634339305
30981,0.5298637404749743
30982,0.5786531940663717
30983,0.5484658006460127
30984,0.4506131918371859
30985,0.6268036155105553
30986,0.6294443288678808
30987,0.6723123712367626
30988,0.5211510165147909
30989,0.6732205783714126
30990,0.5592012690505195
30991,0.6187589490658919
30992,0.6180335785950983
30993,0.6866303269566911
30994,0.6162597988667248
30995,0.6183189051153801
30996,0.4615708955346493
30997,0.5881869038427248
30998,0.5703274161915263
30999,0.6391925612097914
31000,0.6755779972071217
31001,0.6279556577299831
31002,0.6423341400071023
31003,0.5226910760731098
31004,0.39154352042542034
31005,0.4858918201724038
31006,0.48788242345124955
31007,0.663270727030383
31008,0.6346087973969974
31009,0.6319026872562754
31010,0.6616538054847074
31011,0.4143573093367665
31012,0.5977138962878494
31013,0.6604843169962222
31014,0.6785662248637716
31015,0.6461149189679541
31016,0.6461021974331005
31017,0.5154834360324904
31018,0.5310172114966546
31019,0.5429825617510246
31020,0.5795286162795427
31021,0.5423649204856069
31022,0.663935212937443
31023,0.6765017310700655
31024,0.593269080950726
31025,0.6664613494627019
31026,0.6204783394478539
31027,0.5978273731760269
31028,0.4886503316101763
31029,0.6361356334851705
31030,0.6403375500653229
31031,0.5285463381054862
31032,0.5941176142684964
31033,0.5927228047348038
31034,0.5304714621551699
31035,0.6446697772918945
31036,0.5727248643633593
31037,0.618250597709349
31038,0.34239258777917114
31039,0.5376361244780277
31040,0.5616371683048851
31041,0.5467539552784613
31042,0.5719497425653113
31043,0.3975432691196948
31044,0.4882799989284919
31045,0.5465027241479143
31046,0.6399728127843977
31047,0.49312684921211575
31048,0.439100798761178
31049,0.5480492355522935
31050,0.6105918661176458
31051,0.6408271174503081
31052,0.4877029519522288
31053,0.49843245827380883
31054,0.6388248591176874
31055,0.48886919981719995
31056,0.48043343702031205
31057,0.4648170423651184
31058,0.628096522378077
31059,0.4820751351638917
31060,0.6500295067869093
31061,0.4474655915757256
31062,0.5893554696532043
31063,0.5986105939041556
31064,0.6546107958747229
31065,0.6363253596303042
31066,0.5297312553700508
31067,0.6305511384409354
31068,0.616340206528441
31069,0.5891923387060871
31070,0.6135164918595097
31071,0.5582241438568301
31072,0.4894327918446768
31073,0.6105973692516692
31074,0.5436661417842874
31075,0.5745618285763961
31076,0.6087522054085556
31077,0.37129022622006624
31078,0.6856330575700332
31079,0.5949777198143452
31080,0.5293199761980902
31081,0.46674904358951297
31082,0.5465311165738171
31083,0.6093439499362248
31084,0.6092621151303537
31085,0.6913866023788784
31086,0.686247191961552
31087,0.609467246304753
31088,0.6015602929627668
31089,0.6163769353761052
31090,0.5988145957496642
31091,0.6068579636851458
31092,0.5970342274773169
31093,0.5798834025001621
31094,0.64236347568826
31095,0.6132743157637907
31096,0.6376237390652412
31097,0.5045068794968359
31098,0.45896960870680054
31099,0.5415317649861036
31100,0.6371011673811641
31101,0.49311084603401245
31102,0.6910433220516158
31103,0.5118135233127364
31104,0.5820333368458104
31105,0.6205089917744578
31106,0.5978745677423529
31107,0.580205229103628
31108,0.5695626099711494
31109,0.672329019637173
31110,0.6916138310805888
31111,0.5009511347972321
31112,0.570143952613571
31113,0.6599799064859699
31114,0.6705087413807328
31115,0.7200623495750126
31116,0.5047279108630339
31117,0.5145201945978273
31118,0.6488925933930851
31119,0.555002059177244
31120,0.618016181615115
31121,0.5603931017422107
31122,0.6493734245153843
31123,0.6416839032669558
31124,0.637755522269457
31125,0.5405144574646846
31126,0.4746984463863415
31127,0.6546192238070329
31128,0.5457104407654708
31129,0.5931598877281431
31130,0.6304883954489885
31131,0.6778293718950371
31132,0.6335712586283881
31133,0.4837936362320941
31134,0.6675926721466554
31135,0.6222198224020175
31136,0.6050149117613786
31137,0.5721246537757505
31138,0.5620855721427824
31139,0.504323421918057
31140,0.3568680104437082
31141,0.6359416017756738
31142,0.6098968805882478
31143,0.4861070353061452
31144,0.6713881407772914
31145,0.5461970337334632
31146,0.6303629307137821
31147,0.4972589431682884
31148,0.46323205965068925
31149,0.6488445512808053
31150,0.58398363395066
31151,0.6146101430927441
31152,0.5304286162194237
31153,0.6342111351372484
31154,0.6343615800355011
31155,0.5819927492709551
31156,0.5019653418946597
31157,0.599002794498159
31158,0.5910841881797394
31159,0.7194469648832681
31160,0.6628568845943292
31161,0.6664955788523443
31162,0.5779562378767497
31163,0.5662717811666591
31164,0.5480003209929487
31165,0.538100233999602
31166,0.6558683258716553
31167,0.608686739247941
31168,0.6760650313576332
31169,0.4755664212287042
31170,0.4921451974283604
31171,0.5684204474917178
31172,0.5535279128389342
31173,0.5145230959806897
31174,0.66655574214904445
31175,0.6099803389734781
31176,0.45159944845615
31177,0.637160987295324
31178,0.5899669876633565
31179,0.5220330423796743
31180,0.5034229219725778
31181,0.5445798845221392
31182,0.6629235151585731
31183,0.6465978711001308
31184,0.660706703484268
31185,0.597206387802045
31186,0.494772928818336
31187,0.5840740564330771
31188,0.48823536513522325
31189,0.5223983114276427
31190,0.5854042541384721
31191,0.5419818947534942
31192,0.60787119243051
31193,0.6547507908997734
31194,0.7176336163932501
31195,0.47553650161173927
31196,0.5353975750767374
31197,0.6183629167560202
31198,0.6791901800629864
31199,0.6004167359214511
31200,0.5811583358145881
31201,0.6441269578870024
31202,0.5850179214564641
31203,0.5674417618691469
31204,0.6291878632807674
31205,0.6602181263782166
31206,0.5430869566782233
31207,0.43153777967187795
31208,0.62349704064471545
31209,0.5459954040031886
31210,0.5959043255952199
31211,0.6573779571586521
31212,0.6260879955028251
31213,0.591633049937509
31214,0.49513087963034763
31215,0.6974388575312738
31216,0.4512833937319516
31217,0.5995313665566477
31218,0.5141172006661591
31219,0.615982393238
31220,0.35005256880808294
31221,0.65596277102471
31222,0.6605890626606037
31223,0.6560046094658388
31224,0.44604460179946404
31225,0.6564166943829781
31226,0.6047292633515229
31227,0.6357317973300257
31228,0.5035505887241358
31229,0.4810825910235554
31230,0.6561372154786226
31231,0.5585656066577375
31232,0.6680917422340888
31233,0.6576645384724564
31234,0.6709741638857732
31235,0.6250695667125913
31236,0.533813164162567
31237,0.5527851003787205
31238,0.6695347491989406
31239,0.544579788159871
31240,0.626614504111444
31241,0.646690974894194
31242,0.6225158914882101
31243,0.5426077904529137
31244,0.6365301400586119
31245,0.6587330258387155
31246,0.6076033449359823
31247,0.6341089778817768
31248,0.6671775763014619
31249,0.6475555784472556
31250,0.5123195227857539
31251,0.6664361033987127
31252,0.5538463290638026
31253,0.67531195502361685
31254,0.5945237170318003
31255,0.5117566449411778
31256,0.6780961602187678
31257,0.6646942660337726
31258,0.6040940347777793
31259,0.6053324789682715
31260,0.5261599061231175
31261,0.666528834512127
31262,0.6150884048525447
31263,0.609600622516279
31264,0.539682636149661
31265,0.6759473164347346
31266,0.6084896417791019
31267,0.657477449394235
31268,0.5538633241839771
31269,0.5594793007096458
31270,0.48789632380529174
31271,0.6164156796557986
31272,0.6057869732672898
31273,0.5545667891849272
31274,0.6274725700086448
31275,0.6648900267458218
31276,0.6058447341986875
31277,0.5038598433524364
31278,0.6222442255257195
31279,0.548128364912882
31280,0.525307074185484
31281,0.6204926529394783
31282,0.5412247592614434
31283,0.5990638020166639
31284,0.6581648898611826
31285,0.5272800961382079
31286,0.6119040995436108
31287,0.5104198651234462
31288,0.565344035028171
31289,0.4998370752292963
31290,0.5851711423707784
31291,0.613326424912031
31292,0.67624455385486415
31293,0.5962131787456442
31294,0.6892892521563325
31295,0.5220184588173854
31296,0.6045604721213007
31297,0.604489203884804
31298,0.49806157785071126
31299,0.602449409978589
31300,0.49415494981581165
31301,0.6213579784712323
31302,0.6794475343165012
31303,0.5562548040641252
31304,0.537831032283377
31305,0.6288188524292555
31306,0.6291691657469761
31307,0.42424655258024424
31308,0.5469658893092009
31309,0.6304942429961464
31310,0.670291544848068
31311,0.5951373771365601
31312,0.681949725692529
31313,0.6200417965557152
31314,0.572217169802406
31315,0.35326652467224545
31316,0.5965377384113971
31317,0.6049851442570152
31318,0.6173565414183314
31319,0.4938489296491831
31320,0.5434034641715271
31321,0.46164050067993667
31322,0.6112941949351974
31323,0.6368685362385549
31324,0.5189426673332439
31325,0.6373581572947603
31326,0.6222273939424079
31327,0.5691687265878663
31328,0.6258636993119016
31329,0.6255336422607156
31330,0.5572662833270948
31331,0.4339794598255514
31332,0.453502435105715
31333,0.6119338305148443
31334,0.6188375286544403
31335,0.5275380993295962
31336,0.5737344724173596
31337,0.609160798117874
31338,0.5611616458810297
31339,0.45879003067537844
31340,0.5989213177932395
31341,0.6157220609809451
31342,0.497500668485969
31343,0.6314724359408882
31344,0.6294154530203999
31345,0.6850318787458501
31346,0.6860707689427866
31347,0.5869408415180949
31348,0.6581526245555671
31349,0.6994272547164637
31350,0.5909053500650544
31351,0.5871725568526546
31352,0.6480741323239106
31353,0.593119909407864
31354,0.5852830620959427
31355,0.6114448155444505
31356,0.6288382640774837
31357,0.6613289295684425
31358,0.7060947501299257
31359,0.6850918727750522
31360,0.6056628352122349
31361,0.6348988482862526
31362,0.6582209774815793
31363,0.5234927193641976
31364,0.5658798418421281
31365,0.5612187456866073
31366,0.5710667045353659
31367,0.49077698128360436
31368,0.5398171389171199
31369,0.6346482187797274
31370,0.5807009940168641
31371,0.531956014545591
31372,0.6554998625118043
31373,0.6393991748762137
31374,0.46733189435726824
31375,0.6399183505984403
31376,0.7169066808579259
31377,0.5917099013229569
31378,0.5674706376543532
31379,0.7338367964266135
31380,0.4656596582488833
31381,0.6441336102437868
31382,0.7118087263022802
31383,0.4378003217339171
31384,0.42530143954606514
31385,0.6133484346271367
31386,0.5525831658253549
31387,0.43930720465278006
31388,0.6822982893328533
31389,0.6067931538564981
31390,0.6548934299528479
31391,0.5859622901225121
31392,0.490073574745475
31393,0.6583683030675548
31394,0.6506922674266908
31395,0.712386553278396
31396,0.5402651396528059
31397,0.5083822645938021
31398,0.5085431788335346
31399,0.4118163304966428
31400,0.59658371854816306
31401,0.5949379441956438
31402,0.4644271152498853
31403,0.613849591104294
31404,0.6499468958964357
31405,0.6781748564962132
31406,0.695236478306188
31407,0.5907012852766346
31408,0.48215240261830805
31409,0.6055197550179668
31410,0.6257402188824281
31411,0.6350311593760469
31412,0.6626085992593126
31413,0.658511291008645
31414,0.3774576751103546
31415,0.6512823396929585
31416,0.5823064816438147
31417,0.5866294889250238
31418,0.5349167390616604
31419,0.6836775763373341
31420,0.6371031400068802
31421,0.6451327714277395
31422,0.6489899630815171
31423,0.6493358799446709
31424,0.6246260335754374
31425,0.6365312734374116
31426,0.6772884692221997
31427,0.5583115584491704
31428,0.6000632098119011
31429,0.5801926900552186
31430,0.6686374980489045
31431,0.7034170682656188
31432,0.6572248618315207
31433,0.5983783707021214
31434,0.5453053809809552
31435,0.5077052146045345
31436,0.5255966886092173
31437,0.7066516363969033
31438,0.44707486843329797
31439,0.6540291575946017
31440,0.5757524977745305
31441,0.6391312581448301
31442,0.6033181505019541
31443,0.6956207678545383
31444,0.5982923332316574
31445,0.6672260376429756
31446,0.5558563075043421
31447,0.6569407097230585
31448,0.6119788958988801
31449,0.6255443542652603
31450,0.62118458778303
31451,0.67639424472223
31452,0.6378645459752126
31453,0.6002816140030385
31454,0.6985184595094293
31455,0.34732252135879116
31456,0.6193614168391962
31457,0.5247157576382007
31458,0.675779225180945
31459,0.6558218671143232
31460,0.5995857850138488
31461,0.6262394842470846
31462,0.600692822374931
31463,0.6152756757134162
31464,0.40969496497662394
